idgs,id,nombre,atributos,correo,intereses,titulo,autores,revista,citado por,año
CSGGO6kAAAAJ,uv,Pablo Lopez-Silva,Escuela de Psicología - Universidad de Valparaíso,,,DSM-V and the diagnostic role of psychotic delusions,P López-Silva,"Archives of Clinical Psychiatry (São Paulo) 44, 162-163, 2017",2,2017
CSGGO6kAAAAJ,uv,Pablo Lopez-Silva,Escuela de Psicología - Universidad de Valparaíso,,,Conciencia fenoménica y mismidad,P Lopez-Silva,"Gaceta de Psiquiatría Universitaria 13 (1), 2017",2,2017
CSGGO6kAAAAJ,uv,Pablo Lopez-Silva,Escuela de Psicología - Universidad de Valparaíso,,,Cooperación interdisciplinaria en el estudio de los desórdenes psiquiátricos en Chile: Una deuda pendiente,P López-Silva,"G. Cottin, M. González, B. Mella, C. Mella, & MI Arteaga (Edits.), Ideas …, 2017",2,2017
Elr8_KwAAAAJ,uv,Rene Noel,Universidad de Valparaíso,,,Development of software that supports the improvement of the empathy in children with autism spectrum disorder,"R Muñoz, T Barcelos, R Noël, S Kreisel","2012 31st International Conference of the Chilean Computer Science Society …, 2012",53,2012
Elr8_KwAAAAJ,uv,Rene Noel,Universidad de Valparaíso,,,Exploring collaborative writing of user stories with multimodal learning analytics: A case study on a software engineering course,"R Noel, F Riquelme, R Mac Lean, E Merino, C Cechinel, TS Barcelos, ...","IEEE Access 6, 67783-67798, 2018",29,2018
Elr8_KwAAAAJ,uv,Rene Noel,Universidad de Valparaíso,,,Uso de Scratch y Lego Mindstorms como apoyo a la docencia en Fundamentos de programación,"R Muñoz, TS Barcelos, R Villarroel, M Barría, C Becerra, R Noel, ...","Actas de las XXI Jornadas de la Enseñanza Universitaria de la Informática …, 2015",21,2015
Elr8_KwAAAAJ,uv,Rene Noel,Universidad de Valparaíso,,,Introducing low-cost sensors into the classroom settings: Improving the assessment in agile practices with multimodal learning analytics,"H Cornide-Reyes, R Noël, F Riquelme, M Gajardo, C Cechinel, ...","Sensors 19 (15), 3291, 2019",20,2019
Elr8_KwAAAAJ,uv,Rene Noel,Universidad de Valparaíso,,,Proyect@ Emociones: software para estimular el desarrollo de la empatía en niños y niñas con trastornos del espectro autista,"R Muñoz, R Nöel, S Kreisel, F Mancilla","Nuevas ideas en informática educativa, TISE, 59-64, 2012",16,2012
Elr8_KwAAAAJ,uv,Rene Noel,Universidad de Valparaíso,,,Where are you? Exploring micro-location in indoor learning environments,"F Riquelme, R Noel, H Cornide-Reyes, G Geldes, C Cechinel, D Miranda, ...","IEEE Access 8, 125776-125785, 2020",12,2020
Elr8_KwAAAAJ,uv,Rene Noel,Universidad de Valparaíso,,,Proyect@ matemáticas: A learning object for supporting the practitioners in autism spectrum disorders,"R Munoz-Soto, C Becerra, R Noël, T Barcelos, R Villarroel, S Kreisel, ...","2016 XI Latin American Conference on Learning Objects and Technology (LACLO …, 2016",12,2016
Elr8_KwAAAAJ,uv,Rene Noel,Universidad de Valparaíso,,,Determinando las dificultades en el aprendizaje de la primera asignatura de programación en estudiantes de ingeniería civil informática,"R Muñoz, M Barría, R Nöel, E Providel, P Quiroz","Memorias del XVII Congreso Internacional de Informática Educativa, TISE, 120-126, 2012",12,2012
Elr8_KwAAAAJ,uv,Rene Noel,Universidad de Valparaíso,,,A multimodal real-time feedback platform based on spoken interactions for remote active learning support,"H Cornide-Reyes, F Riquelme, D Monsalves, R Noel, C Cechinel, ...","Sensors 20 (21), 6337, 2020",10,2020
Elr8_KwAAAAJ,uv,Rene Noel,Universidad de Valparaíso,,,Construindo jogabilidade: como a percepção dos jogadores afeta o desenvolvimento de jogos em um contexto escolar,"G Costa, TS Barcelos, R MUÑOZ, R NÖEL, I OLIVEIRA","XII SBGames, 16-18, 2013",10,2013
Elr8_KwAAAAJ,uv,Rene Noel,Universidad de Valparaíso,,,Software Development Initiatives to Identify and Mitigate Security Threats: A Systematic Mapping.,"P Silva, R Noël, M Gallego, S Matalonga, H Astudillo","CIbSE, 257-270, 2016",8,2016
Elr8_KwAAAAJ,uv,Rene Noel,Universidad de Valparaíso,,,Identifying emerging security concepts using software artifacts through an experimental case,"G Márquez, P Silva, R Noel, S Matalonga, H Astudillo","2015 34th International Conference of the Chilean Computer Science Society …, 2015",8,2015
Elr8_KwAAAAJ,uv,Rene Noel,Universidad de Valparaíso,,,An exploratory comparison of security patterns and tactics to harden systems.,"R Noel, G Pedraza-García, H Astudillo, EB Fernández","CIbSE, 378-391, 2014",7,2014
Elr8_KwAAAAJ,uv,Rene Noel,Universidad de Valparaíso,,,Explorando aprendo: Learning object to enhance language development in children with specific language impairment,"C Becerra, R Noel, R Munoz, I Quiroga","2016 XI Latin American Conference on Learning Objects and Technology (LACLO …, 2016",6,2016
Elr8_KwAAAAJ,uv,Rene Noel,Universidad de Valparaíso,,,A learning analytics framework to analyze corporal postures in students presentations,"F Vieira, C Cechinel, V Ramos, F Riquelme, R Noel, R Villarroel, ...","Sensors 21 (4), 1525, 2021",5,2021
Elr8_KwAAAAJ,uv,Rene Noel,Universidad de Valparaíso,,,"Standards, Processes and Instruments for Assessing Usability of Health Mobile Apps: A Systematic Literature Review.","F Vera, R Noël, C Taramasco","MedInfo, 1797-1798, 2019",5,2019
Elr8_KwAAAAJ,uv,Rene Noel,Universidad de Valparaíso,,,Characterizing Architectural Evaluations and Identifying Quality Attributes addressed in Systems-of-Systems: A Systematic Mapping Study,"D Gatica, F Ponce, R Noël, H Astudillo","2018 37th International Conference of the Chilean Computer Science Society …, 2018",5,2018
Elr8_KwAAAAJ,uv,Rene Noel,Universidad de Valparaíso,,,Using app inventor to change perceptions about software engineering,"R Munoz, T Barcelos, R Villarroel, C Becerra, R Noël, F Ponce","2016 35th International Conference of the Chilean Computer Science Society …, 2016",5,2016
Elr8_KwAAAAJ,uv,Rene Noel,Universidad de Valparaíso,,,Developing competencies for software requirements analysis through project based learning,"R Noël, R Munoz, C Becerra, R Villarroel","2016 35th International Conference of the Chilean Computer Science Society …, 2016",4,2016
Elr8_KwAAAAJ,uv,Rene Noel,Universidad de Valparaíso,,,Software Development Initiatives to Identify and Mitigate Security Threats-Two Systematic Mapping Studies.,"P Silva, R Noël, S Matalonga, H Astudillo, D Gatica, G Marquez","CLEI Electron. J. 19 (3), 5, 2016",3,2016
kTCRzrQAAAAJ,uv,Carolina Saavedra Ruiz,"Professor at Valparaiso University, Chile",,,"Finally, what is the best filter for P300 detection?","L Bougrain, C Saavedra, R Ranta",,47,2012
kTCRzrQAAAAJ,uv,Carolina Saavedra Ruiz,"Professor at Valparaiso University, Chile",,,An open-access P300 speller database,"C Ledesma-Ramirez, E Bojorges-Valdez, O Yáñez-Suarez, C Saavedra, ...",,46,2010
kTCRzrQAAAAJ,uv,Carolina Saavedra Ruiz,"Professor at Valparaiso University, Chile",,,Fusion of self organizing maps,"C Saavedra, R Salas, S Moreno, H Allende","International Work-Conference on Artificial Neural Networks, 227-234, 2007",29,2007
kTCRzrQAAAAJ,uv,Carolina Saavedra Ruiz,"Professor at Valparaiso University, Chile",,,Wavelet denoising for P300 single-trial detection,"C Saavedra, L Bougrain",,18,2010
kTCRzrQAAAAJ,uv,Carolina Saavedra Ruiz,"Professor at Valparaiso University, Chile",,,Processing stages of visual stimuli and event-related potentials,"C Saavedra, L Bougrain",,17,2012
kTCRzrQAAAAJ,uv,Carolina Saavedra Ruiz,"Professor at Valparaiso University, Chile",,,Pseudorehearsal Approach for Incremental Learning of Deep Convolutional Neural Networks,"D Mellado, C Saavedra, S Chabert, R Salas","Latin American Workshop on Computational Neuroscience, 118-126, 2017",12,2017
kTCRzrQAAAAJ,uv,Carolina Saavedra Ruiz,"Professor at Valparaiso University, Chile",,,Self-improving generative artificial neural network for pseudorehearsal incremental class learning,"D Mellado, C Saavedra, S Chabert, R Torres, R Salas","Algorithms 12 (10), 206, 2019",11,2019
kTCRzrQAAAAJ,uv,Carolina Saavedra Ruiz,"Professor at Valparaiso University, Chile",,,Convolutional neural networks for detection intracranial hemorrhage in CT images,"JS Castro, S Chabert, C Saavedra, R Salas","Proceedings of the 5th Congress on Robotics and Neuroscience, 37-43, 2019",11,2019
kTCRzrQAAAAJ,uv,Carolina Saavedra Ruiz,"Professor at Valparaiso University, Chile",,,Wavelet-Based Semblance Methods to Enhance the Single-Trial Detection of Event-Related Potentials for a BCI Spelling System,"C Saavedra, R Salas, L Bougrain","Computational intelligence and neuroscience 2019, 2019",8,2019
kTCRzrQAAAAJ,uv,Carolina Saavedra Ruiz,"Professor at Valparaiso University, Chile",,,Flexible architecture of self organizing maps for changing environments,"R Salas, H Allende, S Moreno, C Saavedra","Iberoamerican Congress on Pattern Recognition, 642-653, 2005",8,2005
kTCRzrQAAAAJ,uv,Carolina Saavedra Ruiz,"Professor at Valparaiso University, Chile",,,A Computational Fractional Signal Derivative Method,"M Salinas, R Salas, D Mellado, A Glaría, C Saavedra","Modelling and Simulation in Engineering 2018, 2018",7,2018
kTCRzrQAAAAJ,uv,Carolina Saavedra Ruiz,"Professor at Valparaiso University, Chile",,,Wavelet-based semblance for P300 single-trial detection,"C Saavedra, L Bougrain",,7,2013
kTCRzrQAAAAJ,uv,Carolina Saavedra Ruiz,"Professor at Valparaiso University, Chile",,,Robustness analysis of the neural gas learning algorithm,"C Saavedra, S Moreno, R Salas, H Allende","Iberoamerican Congress on Pattern Recognition, 559-568, 2006",7,2006
kTCRzrQAAAAJ,uv,Carolina Saavedra Ruiz,"Professor at Valparaiso University, Chile",,,Machine fusion to enhance the topology preservation of vector quantization artificial neural networks,"R Salas, C Saavedra, H Allende, C Moraga","Pattern Recognition Letters 32 (7), 962-972, 2011",6,2011
kTCRzrQAAAAJ,uv,Carolina Saavedra Ruiz,"Professor at Valparaiso University, Chile",,,Denoising and Time-window selection using Wavelet-based Semblance for improving ERP detection,"C Saavedra, L Bougrain",,5,2013
kTCRzrQAAAAJ,uv,Carolina Saavedra Ruiz,"Professor at Valparaiso University, Chile",,,Hysteresis thresholding for Wavelet denosing applied to P300 single-trial detection,"C Saavedra, L Bougrain, R Ranta",,5,2011
kTCRzrQAAAAJ,uv,Carolina Saavedra Ruiz,"Professor at Valparaiso University, Chile",,,Convolutional neural network for cognitive task prediction from EEG’s auditory steady state responses,"D Montilla-Trochez, R Salas, A Bertin, I Griskova-Bulanova, P Lisboa, ...","Proceedings of the 5th Congress on Robotics and Neuroscience, 44-50, 2019",4,2019
kTCRzrQAAAAJ,uv,Carolina Saavedra Ruiz,"Professor at Valparaiso University, Chile",,,Photoplethysmogram Fits Finger Blood Pressure Waveform for non-Invasive and minimally-Intrusive Technologies-Evaluation of Derivative Approaches,"G Tapia, M Salinas, J Plaza, D Mellado, R Salas, C Saavedra, A Veloz, ...","International Conference on Bio-inspired Systems and Signal Processing 5 …, 2017",4,2017
kTCRzrQAAAAJ,uv,Carolina Saavedra Ruiz,"Professor at Valparaiso University, Chile",,,K-dynamical self organizing maps,"C Saavedra, H Allende, S Moreno, R Salas","Mexican International Conference on Artificial Intelligence, 702-711, 2005",4,2005
kTCRzrQAAAAJ,uv,Carolina Saavedra Ruiz,"Professor at Valparaiso University, Chile",,,Photoplethysmogram Fits Finger Blood Pressure Waveform for non-Invasive and minimally-Intrusive Technologies,"G Tapia, M Salinas, J Plaza, D Mellado, R Salas, C Saavedra, A Veloz, ...",,4*,
cCyMVtMAAAAJ,uv,Ignacio Negron Oyarzo,Universidad de Valparaíso,,,Impaired functional connectivity in the prefrontal cortex: a mechanism for chronic stress-induced neuropsychiatric disorders,"I Negrón-Oyarzo, F Aboitiz, P Fuentealba","Neural plasticity 2016, 2016",64,2016
cCyMVtMAAAAJ,uv,Ignacio Negron Oyarzo,Universidad de Valparaíso,,,"Effects of chronic stress in adolescence on learned fear, anxiety, and synaptic transmission in the rat prelimbic cortex","I Negrón-Oyarzo, MÁ Pérez, G Terreros, P Muñoz, A Dagnino-Subiabre","Behavioural brain research 259, 342-353, 2014",50,2014
cCyMVtMAAAAJ,uv,Ignacio Negron Oyarzo,Universidad de Valparaíso,,,"Schizophrenia and reelin: a model based on prenatal stress to study epigenetics, brain development and behavior","I Negrón-Oyarzo, A Lara-Vásquez, I Palacios-García, P Fuentealba, ...","Biological research 49 (1), 1-10, 2016",43,2016
cCyMVtMAAAAJ,uv,Ignacio Negron Oyarzo,Universidad de Valparaíso,,,Coordinated prefrontal–hippocampal activity and navigation strategy-related prefrontal firing during spatial memory formation,"I Negrón-Oyarzo, N Espinosa, M Aguilar-Rivera, M Fuenzalida, F Aboitiz, ...","Proceedings of the National Academy of Sciences 115 (27), 7123-7128, 2018",39,2018
cCyMVtMAAAAJ,uv,Ignacio Negron Oyarzo,Universidad de Valparaíso,,,Prenatal stress produces persistence of remote memory and disrupts functional connectivity in the hippocampal–prefrontal cortex axis,"I Negrón-Oyarzo, D Neira, N Espinosa, P Fuentealba, F Aboitiz","Cerebral cortex 25 (9), 3132-3143, 2015",36,2015
cCyMVtMAAAAJ,uv,Ignacio Negron Oyarzo,Universidad de Valparaíso,,,Synaptic impairment in layer 1 of the prefrontal cortex induced by repeated stress during adolescence is reversed in adulthood,"I Negrón-Oyarzo, A Dagnino-Subiabre, P Munoz Carvajal","Frontiers in Cellular Neuroscience 9, 442, 2015",15,2015
cCyMVtMAAAAJ,uv,Ignacio Negron Oyarzo,Universidad de Valparaíso,,,"Coordinated prefrontal-hippocampal activity and navigation strategy-related prefrontal firing during spatial memory formation (vol 115, pg 7123, 2018)","I Negron-Oyarzo, N Espinosa, M Aguilar-Rivera, M Fuenzalida, F Aboitiz, ...","PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF …, 2018",1,2018
cCyMVtMAAAAJ,uv,Ignacio Negron Oyarzo,Universidad de Valparaíso,,,"Aguilar-Rivera, Marco Fuenzalida, Francisco Aboitiz, and Pablo Fuentealba","I Negrón-Oyarzo, M Nelson Espinosa","PNAS 115 (36), E8577, 2018",,2018
vjjC-dQAAAAJ,uv,Marvin Querales,Universidad de Valparaíso,,,Association between vitamin D deficiency and metabolic syndrome,"MI Querales, ME Cruces, S Rojas, L Sánchez","Revista Medica de Chile 138 (10), 1312-1318, 2010",58*,2010
vjjC-dQAAAAJ,uv,Marvin Querales,Universidad de Valparaíso,,,"Nivel de conocimiento sobre factores de riesgo cardiovascular en una comunidad de Naguanagua, Venezuela","M Querales, N Ruiz, S Rojas, M Espinoza","Revista de Salud Pública 13, 759-771, 2011",43,2011
vjjC-dQAAAAJ,uv,Marvin Querales,Universidad de Valparaíso,,,"Cintura hipertrigliceridémica y resistencia a la insulina en una comunidad rural y una urbana de Tinaquillo, Venezuela","M Querales, S Rojas, G Quevedo, J Remolina, O Mundaray, D Graterol","Revista Venezolana de Endocrinología y Metabolismo 12 (1), 25-33, 2014",16,2014
vjjC-dQAAAAJ,uv,Marvin Querales,Universidad de Valparaíso,,,Medida del colesterol de lipoproteínas de baja densidad utilizando tres metodologías,"M Querales, ME Cruces, C Sánchez, M Querales, S Rojas, L Sánchez","Acta bioquímica clínica latinoamericana 46 (1), 31-38, 2012",15,2012
vjjC-dQAAAAJ,uv,Marvin Querales,Universidad de Valparaíso,,,Estimación del colesterol LDL a través de la ecuación brasilera: comparación con otras metodologías,"M Querales, MI Domínguez, S Rojas","Revista Mexicana de Patología Clínica y Medicina de Laboratorio 62 (2), 91-96, 2015",13,2015
vjjC-dQAAAAJ,uv,Marvin Querales,Universidad de Valparaíso,,,A self-identification Neuro-Fuzzy inference framework for modeling rainfall-runoff in a Chilean watershed,"Y Morales, M Querales, H Rosas, H Allende-Cid, R Salas","Journal of Hydrology 594, 125910, 2021",11,2021
vjjC-dQAAAAJ,uv,Marvin Querales,Universidad de Valparaíso,,,Una experiencia de implementación de servicio comunitario en el despistaje de la hipertensión arterial,"N Ruiz, M Espinoza, M Triolo, M De Almeida, E Barrios, V Pinto, G Nicita, ...","Salus 14 (2), 23-28, 2010",11,2010
vjjC-dQAAAAJ,uv,Marvin Querales,Universidad de Valparaíso,,,"Factores de riesgo, nivel de conocimiento y seroprevalencia de enfermedad de Chagas en el municipio San Diego, Estado Carabobo. Venezuela","O Mundaray, N Palomo, M Querales, AR De Lima, V Contreras, ...","Salus 17, 24-28, 2013",10,2013
vjjC-dQAAAAJ,uv,Marvin Querales,Universidad de Valparaíso,,,"Nivel de actividad física y factores de riesgo cardiovascular en una comunidad rural del municipio San Diego, Carabobo, Venezuela","S Rojas, M Querales, J Leonardo, P Bastardo","Revista Venezolana de Endocrinología y Metabolismo 14 (2), 117-127, 2016",9,2016
vjjC-dQAAAAJ,uv,Marvin Querales,Universidad de Valparaíso,,,Dislipidemias en un grupo de adultos aparentemente sanos,"M Querales, C Sánchez, M Querales","Salus 17 (1), 7-11, 2013",9,2013
vjjC-dQAAAAJ,uv,Marvin Querales,Universidad de Valparaíso,,,Insuficiencia de sueño o descanso se asocia a elevado riesgo cardiometabólico en mujeres carabobeñas de estrato socioeconómico bajo,"M Querales, N Baloa, I Varela, N Ruiz","Revista Venezolana de Endocrinología y Metabolismo 10 (3), 142-151, 2012",9,2012
vjjC-dQAAAAJ,uv,Marvin Querales,Universidad de Valparaíso,,,Seroprevalencia de la infección por Trypanosoma cruzi en el Municipio San Diego. Estado Carabobo. Venezuela,"A De Lima, V Castro, M Querales, U Leal, V Contreras, D Graterol, ...","Avan Cienc Salud 1 (2), 40-45, 2012",5,2012
vjjC-dQAAAAJ,uv,Marvin Querales,Universidad de Valparaíso,,,Niveles de aluminio sérico en un grupo de pacientes con enfermedad de Alzheimer,"F Gutiérrez, V Arcila, K Quintero, R Álvarez, M Querales","Acta bioquímica clínica latinoamericana 48 (4), 485-490, 2014",4*,2014
vjjC-dQAAAAJ,uv,Marvin Querales,Universidad de Valparaíso,,,"Vitamina D en pacientes con Síndrome Metabólico de la ciudad de Valencia, Venezuela","MI Querales, C Mendoza, ME Cruces, L Díaz, G Navarro, M Navas","Anales Venezolanos de Nutrición 26 (2), 78-85, 2013",4,2013
