idgs,id,nombre,atributos,correo,intereses,titulo,autores,revista,citado por,año
8UwplQkAAAAJ,uss,Luis Vergara González,"Facultad de Medicina y Ciencia, Universidad San Sebastian",,,"Antibiotic resistance in bacterial isolates from freshwater samples in Fildes Peninsula, King George Island, Antarctica","D Jara, H Bello-Toledo, M Domínguez, C Cigarroa, P Fernández, ...","Scientific Reports 10 (1), 1-8, 2020",35,2020
8UwplQkAAAAJ,uss,Luis Vergara González,"Facultad de Medicina y Ciencia, Universidad San Sebastian",,,"Chitosan doped with nanoparticles of copper, nickel and cobalt","G Cárdenas-Triviño, C Elgueta, L Vergara, J Ojeda, A Valenzuela, ...","International journal of biological macromolecules 104, 498-507, 2017",25,2017
8UwplQkAAAAJ,uss,Luis Vergara González,"Facultad de Medicina y Ciencia, Universidad San Sebastian",,,Synthesis and bactericidal properties of hyaluronic acid doped with metal nanoparticles,"G Cárdenas-Triviño, M Ruiz-Parra, L Vergara-González, J Ojeda-Oyarzún, ...","Journal of Nanomaterials 2017, 2017",11,2017
8UwplQkAAAAJ,uss,Luis Vergara González,"Facultad de Medicina y Ciencia, Universidad San Sebastian",,,Los antibióticos B-lactámicos: agrupación según su estructura química y sus propriedades bacteriológicas,"R Zemelman, R Norambuena, LA Vergara, R Gacituá","Rev. Méd. Chile, 983-91, 1987",9,1987
8UwplQkAAAAJ,uss,Luis Vergara González,"Facultad de Medicina y Ciencia, Universidad San Sebastian",,,Genetic Features of Antarctic Acinetobacter radioresistens Strain A154 Harboring Multiple Antibiotic-Resistance Genes,"A Opazo-Capurro, PG Higgins, J Wille, H Seifert, C Cigarroa, ...","Frontiers in cellular and infection microbiology 9, 328, 2019",5,2019
8UwplQkAAAAJ,uss,Luis Vergara González,"Facultad de Medicina y Ciencia, Universidad San Sebastian",,,"Bactericides Properties of Chitosan Metal Quantum Dots Microbial Pathogenicity Against E. coli, S. aureus, and S. Typhi","G Cárdenas-Triviño, MJ Saludes-Betanzo, L Vergara-González","International Journal of Polymer Science 2020, 2020",3,2020
8UwplQkAAAAJ,uss,Luis Vergara González,"Facultad de Medicina y Ciencia, Universidad San Sebastian",,,Microencapsulation of Erlotinib and Nanomagnetite Supported in Chitosan as Potential Oncologic Carrier,"G Cárdenas-Triviño, S Monsalve-Rozas, L Vergara-González","Polymers 13 (8), 1244, 2021",1,2021
8UwplQkAAAAJ,uss,Luis Vergara González,"Facultad de Medicina y Ciencia, Universidad San Sebastian",,,FUNGICIDE PROPERTIES in Vitro OF CHITOSAN ETHYL CARBAMATE IN THE CONTROL OF VINEYARDS FUNGIES IN CHILE,"G Cárdenas-Triviño, L Vergara-González, C Salamanca","Journal of the Chilean Chemical Society 63 (4), 4217-4221, 2018",1,2018
8UwplQkAAAAJ,uss,Luis Vergara González,"Facultad de Medicina y Ciencia, Universidad San Sebastian",,,B-lactam antibiotics: grouping according to their chemical structure and bacteriological properties,"R Zemelman, R Norambuena, L Vergara, R Gacitúa","Revista medica de Chile 115 (10), 983-991, 1987",1,1987
8UwplQkAAAAJ,uss,Luis Vergara González,"Facultad de Medicina y Ciencia, Universidad San Sebastian",,,Potencial aplicación de bacterias ácido lácticas en sistemas de tratamiento de agua,"CB Luna, LV Gonzalez","Ecosistemas 30 (2), 2224-2224, 2021",,2021
8UwplQkAAAAJ,uss,Luis Vergara González,"Facultad de Medicina y Ciencia, Universidad San Sebastian",,,"Chitosan films doped with nanoparticles of metallic gold, silver, copper and silver-palladium alloy a skin substitute","JOOGS Galo Cárdenas-Triviño, Pamela Saavedra-Alvarez, Luis Vergara-González ...","International Journal of Development Research 8 (10), 23274-23282, 2018",,2018
8UwplQkAAAAJ,uss,Luis Vergara González,"Facultad de Medicina y Ciencia, Universidad San Sebastian",,,"Nanoclusters Of Au, Ag, Cu, AgPd supported in Hyaluronic Acid and Chitosan.","G Cárdenas-Triviño, M Ruiz-Parra, P Saavedra-Alvarez, ...",,,2017
8UwplQkAAAAJ,uss,Luis Vergara González,"Facultad de Medicina y Ciencia, Universidad San Sebastian",,,"Nanoparticulas de Au, Ag, Cu, soportadas en Acido Hialuronico","G Cárdenas-Triviño, P Saavedra-Alvarez, L Vergara-González, ...",,,2014
8UwplQkAAAAJ,uss,Luis Vergara González,"Facultad de Medicina y Ciencia, Universidad San Sebastian",,,"Heterotrophic aerobic Gram negative bacilli from the Itata fluvial system, Chile","G González, M Domínguez, L Vergara, R Zemelman","Revista Latinoamericana de Microbiologia 35 (3), 289-296, 1993",,1993
8UwplQkAAAAJ,uss,Luis Vergara González,"Facultad de Medicina y Ciencia, Universidad San Sebastian",,,"Antibiotics resistant Gram negative heterotrophic bacilli isolated from Andálién river, Concepción","R ZEMELMAN, L VERGARA","Boletín de la Sociedad de Biología de Concepción 59, 247, 1988",,1988
8UwplQkAAAAJ,uss,Luis Vergara González,"Facultad de Medicina y Ciencia, Universidad San Sebastian",,,Bacilos Gram Negativos,"G GONZALEZ, M DOMINGUEZ, L VERGARA",,,
8vlbvXgAAAAJ,uss,Lucía Azócar Aedo,Universidad San Sebastian,,,Meta‐analyses of factors associated with leptospirosis in domestic dogs,"L Azócar‐Aedo, G Monti","Zoonoses and public health 63 (4), 328-336, 2016",42,2016
8vlbvXgAAAAJ,uss,Lucía Azócar Aedo,Universidad San Sebastian,,,"Leptospirosis in dogs and cats: epidemiology, clinical disease, zoonotic implications and prevention","L Azócar-Aedo, HL Smits, G Monti","Archivos de medicina veterinária 46 (3), 337-348, 2014",39,2014
8vlbvXgAAAAJ,uss,Lucía Azócar Aedo,Universidad San Sebastian,,,Leptospira spp. in Domestic Cats from Different Environments: Prevalence of Antibodies and Risk Factors Associated with the Seropositivity,"L Azócar-Aedo, G Monti, R Jara","Animals 4 (4), 612-626, 2014",35,2014
8vlbvXgAAAAJ,uss,Lucía Azócar Aedo,Universidad San Sebastian,,,"Risk factors for seropositivity to feline retroviruses among owned domestic cats in Valdivia, southern Chile","L Azócar-Aedo, G Monti","Current Science, 1548-1553, 2018",2,2018
8vlbvXgAAAAJ,uss,Lucía Azócar Aedo,Universidad San Sebastian,,,Diagnostic utility of an immunochromatography test for the detection of Leptospira IgM antibodies in domestic dogs,"L Azócar-Aedo, H Smits, G Monti","Pesquisa Veterinária Brasileira 37, 708-712, 2017",2,2017
8vlbvXgAAAAJ,uss,Lucía Azócar Aedo,Universidad San Sebastian,,,Similar prevalence of anti-Leptospira antibodies in domestic dogs from urban and rural areas in Southern Chile: a public health concern,"L Azocar-Aedo, G Monti, R Jara","Updates Public Health Prev Med 1, 1-5, 2017",2,2017
8vlbvXgAAAAJ,uss,Lucía Azócar Aedo,Universidad San Sebastian,,,"Artículo Original: Virus de la Leucemia y de la Inmunodeficiencia felina: determinación de la prevalencia y del conocimiento de los propietarios en la ciudad de Valdivia, Chile.","L Azócar-Aedo, G Monti","Laboratorio (prueba de sangre) 26 (81), 3, 2015",2,2015
8vlbvXgAAAAJ,uss,Lucía Azócar Aedo,Universidad San Sebastian,,,"Leptospirosis en caninos y felinos domésticos: epidemiología, enfermedad clínica, implicaciones zoonóticas y prevención","L Azócar-Aedo, HL Smits, G Monti","Archivos de medicina veterinaria 46 (3), 337-348, 2014",2,2014
8vlbvXgAAAAJ,uss,Lucía Azócar Aedo,Universidad San Sebastian,,,Seroprevalence of pathogenic Leptospira spp. in domestic dogs from southern Chile and risk factors associated with different environments,MG Azócar-Aedo L,"Preventive Veterinary Medicine 206 (105707), 2022",,2022
8vlbvXgAAAAJ,uss,Lucía Azócar Aedo,Universidad San Sebastian,,,"Diferencias imagenológicas en tomografía computada de neumonías producidas por patógenos virales, bacterianos y por COVID – 19, una revisión sistemática","CC Jossefa Niklitschek, Iksa Alarcón, Lucía Azócar-Aedo","Revista Médica Ocronos, 2022",,2022
8vlbvXgAAAAJ,uss,Lucía Azócar Aedo,Universidad San Sebastian,,,A Survey of Bacterial Pathogens Detected in Feces and Wool in Small Ruminants (Pilot Study),"M Gallardo, L Azócar-Aedo, L Arias-Darraz, G Castellaro, M Salgado, ...","Animal and Veterinary Sciences 7 (4), 94, 2019",,2019
8vlbvXgAAAAJ,uss,Lucía Azócar Aedo,Universidad San Sebastian,,,"Serological Conversion for Anti-Leptospira Antibodies among Domestic Dogs from Southern Chile, A Prospective Study","L Azócar-Aedo, G Monti, R Jara","Journal of Veterinary Medicine and Research 5 (8), 1158, 2018",,2018
5wEK__UAAAAJ,uss,Marcelo Fernandez,Universidad San Sebastián,,,Perceived sources of stress amongst C hilean and A rgentinean dental students,"J Fonseca, K Divaris, S Villalba, S Pizarro, M Fernandez, A Codjambassis, ...","European Journal of Dental Education 17 (1), 30-38, 2013",81,2013
5wEK__UAAAAJ,uss,Marcelo Fernandez,Universidad San Sebastián,,,"Psychometric analysis of a measure of acceptance of new technologies (UTAUT), applied to the use of haptic virtual simulators in dental students","L González Bravo, M Fernández Sagredo, P Torres Martínez, ...","European Journal of Dental Education 24 (4), 706-714, 2020",11,2020
5wEK__UAAAAJ,uss,Marcelo Fernandez,Universidad San Sebastián,,,"Percepción de la utilidad de los simuladores virtuales hápticos en educación odontológica por estudiantes, profesionales y académicos: estudio descriptivo observacional","M Fernández-Sagredo, C Barrios-Penna, P Torres-Martínez, ...","FEM: Revista de la Fundación Educación Médica 23 (2), 89-94, 2020",11,2020
5wEK__UAAAAJ,uss,Marcelo Fernandez,Universidad San Sebastián,,,A longitudinal study on stress sources perceived by Chilean dental students,"J Fonseca-Molina, PA Torres-Martínez, CA Barrios-Penna, ...","Revista de la Facultad de Medicina 66 (1), 69-74, 2018",6,2018
5wEK__UAAAAJ,uss,Marcelo Fernandez,Universidad San Sebastián,,,Learning style variation in chilean dentistry students from the first to the fifth year,"CA Barrios-Penna, PA Torres-Martínez, M Fernández-Sagredo, ...","Revista Salud Uninorte 34 (2), 323-337, 2018",4,2018
5wEK__UAAAAJ,uss,Marcelo Fernandez,Universidad San Sebastián,,,Estudio longitudinal de las fuentes de estrés percibidas por estudiantes de odontología chilenos,"J Fonseca-Molina, PA Torres-Martínez, CA Barrios-Penna, ...","Revista Facultad de Medicina 66 (1), 69-74, 2018",4,2018
5wEK__UAAAAJ,uss,Marcelo Fernandez,Universidad San Sebastián,,,Variación en los estilos de aprendizaje en estudiantes de Odontología de primero a quinto año.,"CA Barrios-Penna, PA Torres-Martínez, M Fernández-Sagredo, ...","Salud Uninorte 34 (2), 323-338, 2018",1,2018
5wEK__UAAAAJ,uss,Marcelo Fernandez,Universidad San Sebastián,,,A longitudinal study on stress sources perceived by Chilean dental students [Estudio longitudinal de las fuentes de estrés percibidas por estudiantes de odontología Chilenos],"J Fonseca-Molina, PA Torres-Martínez, CA Barrios-Penna, ...","Universidad Nacional de Colombia, 2018",,2018
T1YfhtEAAAAJ,uss,Luisa Quesada Romero,.Universidad San Sebastián,,,Insights into the interactions between maleimide derivates and GSK3β combining molecular docking and QSAR,"L Quesada-Romero, K Mena-Ulecia, W Tiznado, J Caballero","PLoS One 9 (7), e102212, 2014",35,2014
T1YfhtEAAAAJ,uss,Luisa Quesada Romero,.Universidad San Sebastián,,,Docking and quantitative structure–activity relationship of oxadiazole derivates as inhibitors of GSK3 $$\upbeta $$ β,"L Quesada-Romero, J Caballero","Molecular diversity 18 (1), 149-159, 2014",27,2014
T1YfhtEAAAAJ,uss,Luisa Quesada Romero,.Universidad San Sebastián,,,Biological Activity of Isoflavonoids from Azorella madreporica,"L Quesada, C Areche, L Astudillo, M Gutiérrez, B Sepúlveda, ...","Natural Product Communications 7 (9), 1934578X1200700921, 2012",16,2012
T1YfhtEAAAAJ,uss,Luisa Quesada Romero,.Universidad San Sebastián,,,"Efecto antiparasitario de los extractos etanólicos y etéreos de Ficus obtusifolia Kunth (Moraceae), frente a parásitos de clase nematodos (Toxocara catis y Toxocara canis)","LFQ Romero, JCC Osorio, M Bilbao","Infectio 13 (4), 259-267, 2009",8,2009
T1YfhtEAAAAJ,uss,Luisa Quesada Romero,.Universidad San Sebastián,,,Optimal graph‐based and Simplified Molecular Input Line Entry System‐based descriptors for quantitative structure–activity relationship analysis of arylalkylaminoalcohols …,"L Quesada‐Romero, K Mena‐Ulecia, M Zuñiga, P De‐la‐Torre, D Rossi, ...","Journal of Chemometrics 29 (1), 13-20, 2015",6,2015
T1YfhtEAAAAJ,uss,Luisa Quesada Romero,.Universidad San Sebastián,,,"Determination of antibacterial, antioxidant, antiplatelet and inhibition of cholinesterase activities from the methanolic extracts of Azorella species (Apiaceae)","L Quesada, M Gutierrez, L Astudillo, A San Martín Barrientos, E Fuentes, ...","BLACPMA 12 (1), 99-107, 2013",6,2013
T1YfhtEAAAAJ,uss,Luisa Quesada Romero,.Universidad San Sebastián,,,"Phenolic Fingerprinting, Antioxidant, and Deterrent Potentials of Persicaria maculosa Extracts","L Quesada-Romero, C Fernández-Galleguillos, J Bergmann, ME Amorós, ...","Molecules 25 (13), 3054, 2020",5,2020
T1YfhtEAAAAJ,uss,Luisa Quesada Romero,.Universidad San Sebastián,,,Antifeedant and insecticidal activity of Polygonum persicaria extracts on Nomophila indistinctalis,"L Quesada-Romero, C Fernández-Galleguillos, J Bergmann, MA Bravo, ...","Journal of Pharmacy & Pharmacognosy Research 5 (3), 167-173, 2017",4,2017
T1YfhtEAAAAJ,uss,Luisa Quesada Romero,.Universidad San Sebastián,,,"UHPLC-MS Chemical Fingerprinting and Antioxidant, Antiproliferative, and Enzyme Inhibition Potential of Gaultheria pumila Berries","C Fernández-Galleguillos, L Quesada-Romero, A Puerta, JM Padrón, ...","Metabolites 11 (8), 523, 2021",3,2021
T1YfhtEAAAAJ,uss,Luisa Quesada Romero,.Universidad San Sebastián,,,New Diterpenes from Azorella spinosa,"L Astudillo, M Gutiérrez, L Quesada, A San-Martín, L Espinoza, ...","Natural Product Communications 9 (1), 1934578X1400900104, 2014",3,2014
T1YfhtEAAAAJ,uss,Luisa Quesada Romero,.Universidad San Sebastián,,,"1-[2-(4-Nitrophenyl)-5-(5-phenyl-1, 2-oxazol-3-yl)-1, 2, 3, 4-tetrahydroquinolin-4-yl] pyrrolidin-2-one","M Gutierrez, L Astudillo, L Quesada, I Brito, M López-Rodríguez","Acta Crystallographica Section E: Structure Reports Online 67 (2), o308-o309, 2011",2,2011
T1YfhtEAAAAJ,uss,Luisa Quesada Romero,.Universidad San Sebastián,,,"Efecto antiparasitario de los extractos etanólicos y etéreos de Ficus obtusifolia Kunth (Moraceae), frente a parásitos de clase nematodos (Toxocara catis y Toxocara canis)","LF Quesada Romero, JC Castaño Osorio, M Bilbao","Infectio 13 (4), 259-267, 2009",1,2009
T1YfhtEAAAAJ,uss,Luisa Quesada Romero,.Universidad San Sebastián,,,"Microwave Assisted Efficient Synthesis of Isoxazolo[5,4-b]Quinolines Derivatives","C Fernández-Galleguillos, L Quesada-Romero","Journal of Chemical and Pharmaceutical Research 8 (10), 94-98, 2016",,2016
T1YfhtEAAAAJ,uss,Luisa Quesada Romero,.Universidad San Sebastián,,,Estudio químico y biológico de especies del género Azorella,"LF Quesada Romero, L Astudillo Saavedra, A San Martín Barrientos","Universidad de Talca (Chile). Instituto de Química de Recursos Naturales., 2012",,2012
s2vhci8AAAAJ,uss,Javier Rosas Bahamonde,"Profesor Asociado, Universidad San Sebastián",,,Distinct functions for Arf guanine nucleotide exchange factors at the Golgi complex: GBF1 and BIGs are required for assembly and maintenance of the Golgi stack and trans-Golgi …,"F Manolea, A Claude, J Chun, J Rosas, P Melançon","Molecular biology of the cell 19 (2), 523-535, 2008",111,2008
s2vhci8AAAAJ,uss,Javier Rosas Bahamonde,"Profesor Asociado, Universidad San Sebastián",,,"Distinct functions for Arf nucleotide exchange factors at the Golgi complex: GBF1 and BIGs are required for assembly and maintenance of the Golgi stack and TGN, respectively","F Manolea, A Claude, J Chun, J Rosas, P Melançon","Mol Biol Cell 10, 0",1,
s2vhci8AAAAJ,uss,Javier Rosas Bahamonde,"Profesor Asociado, Universidad San Sebastián",,,Dissection of GBF1 and BIGs Function through Overexpression and Knockdown Studies,"F Manolea, A Claude, J Chun, J Rosas, P Melancon","MOLECULAR BIOLOGY OF THE CELL 17, 2006",,2006
QmVSYyQAAAAJ,uss,Pilar Torres,"Profesor asistente ,Universidad San Sebastián, Concepción. Chile",,,Empathy and ontogeny: a conceptual approach,"VP Díaz-Narváez, A Calzadilla-Núñez, LM Alonso, PA Torres-Martínez, ...","West Indian Med J 66 (3), 1-4, 2017",28,2017
QmVSYyQAAAAJ,uss,Pilar Torres,"Profesor asistente ,Universidad San Sebastián, Concepción. Chile",,,"Levels of empathy in dental students at Universidad San Sebastián in Concepción, Chile","PA Torres-Martínez, CA Barrios-Penna, JF Fonseca-Molina, ...","Revista de la Facultad de Medicina 65 (2), 219-225, 2017",25*,2017
QmVSYyQAAAAJ,uss,Pilar Torres,"Profesor asistente ,Universidad San Sebastián, Concepción. Chile",,,"Psychometric analysis of a measure of acceptance of new technologies (UTAUT), applied to the use of haptic virtual simulators in dental students","L González Bravo, M Fernández Sagredo, P Torres Martínez, ...","European Journal of Dental Education 24 (4), 706-714, 2020",11,2020
QmVSYyQAAAAJ,uss,Pilar Torres,"Profesor asistente ,Universidad San Sebastián, Concepción. Chile",,,"Percepción de la utilidad de los simuladores virtuales hápticos en educación odontológica por estudiantes, profesionales y académicos: estudio descriptivo observacional","M Fernández-Sagredo, C Barrios-Penna, P Torres-Martínez, ...","FEM: Revista de la Fundación Educación Médica 23 (2), 89-94, 2020",11,2020
QmVSYyQAAAAJ,uss,Pilar Torres,"Profesor asistente ,Universidad San Sebastián, Concepción. Chile",,,Empathy and personality styles in medical students,"Y Dávila-Pontón, A Reyes-Reyes, A Calzadilla-Núñez, R Utsman, ...","Revista Colombiana de Psicología 29 (2), 73-87, 2020",6,2020
