idgs,id,nombre,atributos,correo,intereses,titulo,autores,revista,citado por,año
Wd31bagAAAAJ,usm,Javier Mella,Universidad Técnica Federico Santa María,,,Estrategias de afrontamiento en apoderados durante el confinamiento por la COVID-19,"J Mella-Morambuena, Y López-Angulo, Y Sáez-Delgado, M Del Valle","CienciAmérica 9 (2), 322-333, 2020",28,2020
Wd31bagAAAAJ,usm,Javier Mella,Universidad Técnica Federico Santa María,,,Caracterización psicosocial y salud mental en familias de escolares chilenos durante el aislamiento físico por la Covid-19,"F Sáez-Delgado, C Olea-González, J Mella-Norambuena, ...","Revista Internacional de Educación para la Justicia Social 9 (3), 281-300, 2020",27,2020
Wd31bagAAAAJ,usm,Javier Mella,Universidad Técnica Federico Santa María,,,"Disposición al estudio, autoeficacia y atribuciones causales en estudiantes universitarios chilenos","FM Sáez, CE Bustos, MV Pérez, JA Mella, KA Lobos, AE Díaz","Propósitos y representaciones 6 (1), 199-245, 2018",26,2018
Wd31bagAAAAJ,usm,Javier Mella,Universidad Técnica Federico Santa María,,,Revisión sistemática de práctica de actividad física en estudiantes universitarios,"J Mella-Norambuena, C Celis, F Sáez-Delgado, A Aeloiza, C Echeverria, ...","Revista Iberoamericana de Ciencias de la Actividad Física y el Deporte 8 (2 …, 2019",15,2019
Wd31bagAAAAJ,usm,Javier Mella,Universidad Técnica Federico Santa María,,,Smartphone Use among Undergraduate STEM Students during COVID-19: An Opportunity for Higher Education?,"J Mella-Norambuena, R Cobo-Rendon, K Lobos, F Sáez-Delgado, ...","Education Sciences 11 (8), 417, 2021",11,2021
Wd31bagAAAAJ,usm,Javier Mella,Universidad Técnica Federico Santa María,,,Longitudinal Analysis of Teacher Technology Acceptance and Its Relationship to Resource Viewing and Academic Performance of College Students during the COVID-19 Pandemic,"R Cobo-Rendon, K Lobos Peña, J Mella-Norambuena, ...","Sustainability 13 (21), 12167, 2021",7,2021
Wd31bagAAAAJ,usm,Javier Mella,Universidad Técnica Federico Santa María,,,La Inteligencia emocional en apoderados chilenos confinados por la COVID-19,"Y López-Angulo, J Mella-Norambuena, F Sáez-Delgado, R Álvarez-Jara","CienciAmérica 9 (2), 285-298, 2020",7,2020
Wd31bagAAAAJ,usm,Javier Mella,Universidad Técnica Federico Santa María,,,"Willingness to Study, Self-Efficacy and Causal Attributions in Chilean University Students.","FM Sáez, CE Bustos, MV Pérez, JA Mella, KA Lobos, AE Díaz","Journal of Educational Psychology-Propósitos y Representaciones 6 (1), 223-245, 2018",6,2018
Wd31bagAAAAJ,usm,Javier Mella,Universidad Técnica Federico Santa María,,,Revisión sistemática sobre instrumentos de autorregulación del aprendizaje diseñados para estudiantes,"V LEON-RON, FM SAEZ, JA MELLA, M POSSO-YEPEZ, CA RAMOS, ...","Revista ESPACIOS 41 (11), 2020",5,2020
Wd31bagAAAAJ,usm,Javier Mella,Universidad Técnica Federico Santa María,,,Escalas para medir las fases de autorregulación del aprendizaje en estudiantes de secundaria,"F Sáez-Delgado, J Mella-Norambuena, Y López-Angulo, V León-Ron","Información tecnológica 32 (2), 41-50, 2021",4,2021
Wd31bagAAAAJ,usm,Javier Mella,Universidad Técnica Federico Santa María,,,Revisión sistemática sobre intención de abandono en educacion superior,"F Sáez, Y López, R Cobo, J Mella","Congresos CLABES, 91-100, 2019",4,2019
Wd31bagAAAAJ,usm,Javier Mella,Universidad Técnica Federico Santa María,,,"Teachers’ Social–Emotional Competence: History, Concept, Models, Instruments, and Recommendations for Educational Quality","G Lozano-Peña, F Sáez-Delgado, Y López-Angulo, J Mella-Norambuena","Sustainability 13 (21), 12142, 2021",3,2021
Wd31bagAAAAJ,usm,Javier Mella,Universidad Técnica Federico Santa María,,,Variables sociocognitivas y su relación con la actividad física en estudiantes universitarios chilenos.,"JA Mella, G Nazar, FMS Delgado, CEB Navarrete, YL Angulo, ...","Retos: nuevas tendencias en educación física, deporte y recreación, 76-85, 2021",3,2021
Wd31bagAAAAJ,usm,Javier Mella,Universidad Técnica Federico Santa María,,,Expectations and Experiences With Online Education During the COVID-19 Pandemic in University Students,"K Lobos, R Cobo-Rendón, J Mella-Norambuena, A Maldonado-Trapp, ...","Frontiers in Psychology 12, 2021",2,2021
Wd31bagAAAAJ,usm,Javier Mella,Universidad Técnica Federico Santa María,,,"Learning Beliefs, Time on Platform, and Academic Performance During the COVID-19 in University STEM Students","K Lobos, F Sáez-Delgado, R Cobo-Rendón, JM Norambuena, AM Trapp, ...","Frontiers in psychology 12, 2021",2,2021
Wd31bagAAAAJ,usm,Javier Mella,Universidad Técnica Federico Santa María,,,Escala de estrategias de disposición al estudio en universitarios: propiedades psicométricas,"F Sáez-Delgado, C Bustos Navarrete, K Lobos Peña, ...","Revista electrónica de investigación educativa 23, 2021",2,2021
Wd31bagAAAAJ,usm,Javier Mella,Universidad Técnica Federico Santa María,,,Self-regulated learning in engineering students: A systematic review,"F SAEZ, J MELLA, S LOYER, C ZAMBRANO, N ZAÑARTU","Revista ESPACIOS 41 (02), 2020",2,2020
Wd31bagAAAAJ,usm,Javier Mella,Universidad Técnica Federico Santa María,,,Atribuciones causales un factor a considerar en la comprensión del abandono en educación superior: instrumento para su medición,"F Sáez, J Mella, Y López","Congresos CLABES, 179-187, 2019",2,2019
Wd31bagAAAAJ,usm,Javier Mella,Universidad Técnica Federico Santa María,,,"Association Between Self-Regulation of Learning, Forced Labor Insertion, Technological Barriers, and Dropout Intention in Chile","F Sáez-Delgado, J Mella-Norambuena, Y López-Angulo, ...","Higher Education Dropout After COVID-19: New Strategies to Optimize Success, 2022",1,2022
Wd31bagAAAAJ,usm,Javier Mella,Universidad Técnica Federico Santa María,,,Psychosocial Characterization and Mental Health in Families of Chilean Students during Physical Isolation by Covid-19,"F Saez-Delgado, C Olea-Gonzalez, J Mella-Norambuena, ...","Revista Internacional De Educacion Para La Justicia Social, 281-300, 2020",1,2020
xIvsrzoAAAAJ,usm,Luis Felipe González Böhme,UNIVERSIDAD TECNICA FEDERICO SANTA MARIA,,,Constraint-based design in participatory housing planning,"D Donath, LFG Böhme","International Journal of architectural computing 6 (1), 97-117, 2008",32,2008
xIvsrzoAAAAJ,usm,Luis Felipe González Böhme,UNIVERSIDAD TECNICA FEDERICO SANTA MARIA,,,NASA-TLX for predictability and measurability of instructional design models: case study in design methods,"C Nikulin, G Lopez, E Piñonez, L Gonzalez, P Zapata","Educational Technology Research and Development 67 (2), 467-493, 2019",25,2019
xIvsrzoAAAAJ,usm,Luis Felipe González Böhme,UNIVERSIDAD TECNICA FEDERICO SANTA MARIA,,,A constraint based building bulk design support,"D Donath, LF González Böhme","10th SIGraDi Conference 10, 278-282, 2006",15,2006
xIvsrzoAAAAJ,usm,Luis Felipe González Böhme,UNIVERSIDAD TECNICA FEDERICO SANTA MARIA,,,Roboticus tignarius: robotic reproduction of traditional timber joints for the reconstruction of the architectural heritage of Valparaíso,"LF González, F Quitral, S Maino","Construction Robotics, 2017",11,2017
xIvsrzoAAAAJ,usm,Luis Felipe González Böhme,UNIVERSIDAD TECNICA FEDERICO SANTA MARIA,,,Growth Patterns in incremental self-build Housing in Chile,"RG Alvarado, D Donath, LFG Böhme","open house international, 2009",10,2009
xIvsrzoAAAAJ,usm,Luis Felipe González Böhme,UNIVERSIDAD TECNICA FEDERICO SANTA MARIA,,,Parametric programming of 3D printed curved walls for cost-efficient building design,"A Martínez-Rocamora, R García-Alvarado, E Casanova-Medina, ...","Journal of Construction Engineering and Management 146 (5), 04020039, 2020",9,2020
xIvsrzoAAAAJ,usm,Luis Felipe González Böhme,UNIVERSIDAD TECNICA FEDERICO SANTA MARIA,,,Projections of 3D-printed construction in Chile Proyecciones de la construcción impresa en 3D en Chile,"R García-Alvarado, A Martínez, L González, F Auat","Rev Ing Constr 35 (1), 2020",6,2020
xIvsrzoAAAAJ,usm,Luis Felipe González Böhme,UNIVERSIDAD TECNICA FEDERICO SANTA MARIA,,,Desarrollo de competencias avanzadas en computación en la formación de los arquitectos latinoamericanos del siglo XXI [Advanced Computing Competence Development in 21st-century …,"LFG Böhme, CC Barentin","CUMINCAD, 2014",5*,2014
xIvsrzoAAAAJ,usm,Luis Felipe González Böhme,UNIVERSIDAD TECNICA FEDERICO SANTA MARIA,,,Exploring outdoor education and research in architecture,"P Serrano Rodriguez, LF González Böhme","Open House International 34 (1 (March)), 94-103, 2009",5,2009
xIvsrzoAAAAJ,usm,Luis Felipe González Böhme,UNIVERSIDAD TECNICA FEDERICO SANTA MARIA,,,Robots: automatización en diseño y construcción para la enseñanza de arquitectura,"M Chiarella, LFG Böhme, CC Barentin","Proceedings of the 17th SIGraDi Conference, Valparaíso, Chile, 20-22, 2013",4,2013
xIvsrzoAAAAJ,usm,Luis Felipe González Böhme,UNIVERSIDAD TECNICA FEDERICO SANTA MARIA,,,Integrated planning support system for low-income housing,"D Donath, LF González Böhme","5th SIGraDi Conference, 113-116, 2001",3,2001
xIvsrzoAAAAJ,usm,Luis Felipe González Böhme,UNIVERSIDAD TECNICA FEDERICO SANTA MARIA,,,"Device for cutting volumes of expanded polystyrene foam or similar, producing double-curvature surfaces","LFG BOHME, FJQ ZAPATA, FAA CHEEIN","US Patent 10,464,229, 2019",2,2019
xIvsrzoAAAAJ,usm,Luis Felipe González Böhme,UNIVERSIDAD TECNICA FEDERICO SANTA MARIA,,,"STE (A) M: Art, design and architecture in the formation of engineers at UTFSM","B Díaz, L Bernold, LF Gonzalez, A Aizman","Research in Engineering Education Symposium, REES, 2017",2,2017
xIvsrzoAAAAJ,usm,Luis Felipe González Böhme,UNIVERSIDAD TECNICA FEDERICO SANTA MARIA,,,Modelos conceptuales y físicos para el curso Historia de las Estructuras y la Construcción,"S Maino Ansaldo, LF González Böhme","AUS (Valdivia) 18, 23-29, 2015",2*,2015
xIvsrzoAAAAJ,usm,Luis Felipe González Böhme,UNIVERSIDAD TECNICA FEDERICO SANTA MARIA,,,Métodos computacionales en arquitectura: la formación de arquitectos con competencia en CyT,"LFG Böhme, CC Barentin, M Chiarella","Blucher Design Proceedings 1 (7), 524-528, 2013",2,2013
xIvsrzoAAAAJ,usm,Luis Felipe González Böhme,UNIVERSIDAD TECNICA FEDERICO SANTA MARIA,,,ARQ232: La introducción de juegos de construcción & robótica pedagógica en la formación de arquitectos con competencia en CyT,"LF González Böhme, C Calvo Barentin","2do. Encuentro Latinoamericano INTROArq: Introducción a la enseñanza de la …, 2012",2*,2012
xIvsrzoAAAAJ,usm,Luis Felipe González Böhme,UNIVERSIDAD TECNICA FEDERICO SANTA MARIA,,,Integrated Planning Support System for Low-Income Housing,"LF González, D Donath",,2,2003
xIvsrzoAAAAJ,usm,Luis Felipe González Böhme,UNIVERSIDAD TECNICA FEDERICO SANTA MARIA,,,Recent Developments and Challenges of 3D-Printed Construction: A Review of Research Fronts,"R Guamán-Rivera, A Martínez-Rocamora, R García-Alvarado, ...","Buildings 12 (2), 229, 2022",1,2022
xIvsrzoAAAAJ,usm,Luis Felipe González Böhme,UNIVERSIDAD TECNICA FEDERICO SANTA MARIA,,,Workflow for a Timber Joinery Robotics,"FJ Quitral-Zapata, LF González-Böhme, R García-Alvarado, ...","CUMINCAD, 2020",1,2020
xIvsrzoAAAAJ,usm,Luis Felipe González Böhme,UNIVERSIDAD TECNICA FEDERICO SANTA MARIA,,,Reductive Sketching to Synergize Authentic Problem Solving in Engineering,"LE Bernold, LF González Böhme, S Maino Ansaldo","6th REES2015 - Research in Engineering Education Symposium, 2015",1,2015
ZC9EnNFoIRIC,usm,Patricio Guzmán,"Departamento de Matemática, Universidad Técnica Federico Santa María",,,On the control of the linear Kuramoto-Sivashinsky equation,"E Cerpa, P Guzmán, A Mercado","ESAIM: Control, Optimisation and Calculus of Variations 23 (1), 165-194, 2017",35,2017
ZC9EnNFoIRIC,usm,Patricio Guzmán,"Departamento de Matemática, Universidad Técnica Federico Santa María",,,Stabilization of the linear Kuramoto-Sivashinsky equation with a delayed boundary control,"P Guzmán, S Marx, E Cerpa","IFAC PapersOnLine 52 (2), 70-75, 2019",29,2019
ZC9EnNFoIRIC,usm,Patricio Guzmán,"Departamento de Matemática, Universidad Técnica Federico Santa María",,,Lipschitz stability in an inverse problem for the main coefficient of a Kuramoto-Sivashinsky type equation,P Guzmán,"Journal of Mathematical Analysis and Applications 408 (1), 275-290, 2013",27,2013
ZC9EnNFoIRIC,usm,Patricio Guzmán,"Departamento de Matemática, Universidad Técnica Federico Santa María",,,On the cost of null controllability of a fourth-order parabolic equation,"N Carreño, P Guzmán","Journal of Differential Equations 261 (11), 6485-6520, 2016",22,2016
ZC9EnNFoIRIC,usm,Patricio Guzmán,"Departamento de Matemática, Universidad Técnica Federico Santa María",,,Exact boundary controllability of a microbeam model,"P Guzmán, J Zhu","Journal of Mathematical Analysis and Applications 425 (2), 655-665, 2015",9,2015
ZC9EnNFoIRIC,usm,Patricio Guzmán,"Departamento de Matemática, Universidad Técnica Federico Santa María",,,Local exact controllability to the trajectories of the Cahn-Hilliard equation,P Guzmán,"Applied Mathematics and Optimization 82 (1), 279-306, 2020",6,2020
ZC9EnNFoIRIC,usm,Patricio Guzmán,"Departamento de Matemática, Universidad Técnica Federico Santa María",,,Boundary stabilization of a microbeam model,P Guzmán,"Mathematical Methods in the Applied Sciences 43 (9), 5979-5984, 2020",4,2020
ZC9EnNFoIRIC,usm,Patricio Guzmán,"Departamento de Matemática, Universidad Técnica Federico Santa María",,,Null controllability of the structurally damped wave equation on the two-dimensional torus,"P Guzmán, L Rosier","SIAM Journal on Control and Optimization 59 (1), 131-155, 2021",3,2021
ZC9EnNFoIRIC,usm,Patricio Guzmán,"Departamento de Matemática, Universidad Técnica Federico Santa María",,,Rapid stabilization of a reaction-diffusion equation with distributed disturbance,"P Guzmán, C Prieur","2020 59th IEEE Conference on Decision and Control, 666-671, 2020",2,2020
ZC9EnNFoIRIC,usm,Patricio Guzmán,"Departamento de Matemática, Universidad Técnica Federico Santa María",,,Energy decay of a microbeam model with a locally distributed nonlinear feedback control,P Guzmán,"Journal of Mathematical Analysis and Applications 467 (1), 238-252, 2018",2,2018
_sAB1sAAAAAJ,usm,Christopher D Cooper,"Assistant Professor, Departamento de Ingeniería Mecánica, Universidad Técnica Federico Santa María",,,"A biomolecular electrostatics solver using Python, GPUs and boundary elements that can handle solvent-filled cavities and Stern layers","CD Cooper, JP Bardhan, LA Barba","Computer physics communications 185 (3), 720-729, 2014",42,2014
_sAB1sAAAAAJ,usm,Christopher D Cooper,"Assistant Professor, Departamento de Ingeniería Mecánica, Universidad Técnica Federico Santa María",,,Free Energies of the Disassembly of Viral Capsids from a Multiscale Molecular Simulation Approach,"M Martínez, CD Cooper, AB Poma, HV Guzman","Journal of Chemical Information and Modeling 60 (2), 974-981, 2019",19,2019
_sAB1sAAAAAJ,usm,Christopher D Cooper,"Assistant Professor, Departamento de Ingeniería Mecánica, Universidad Técnica Federico Santa María",,,Probing protein orientation near charged nanosurfaces for simulation-assisted biosensor design,"CD Cooper, NC Clementi, LA Barba","The Journal of Chemical Physics 143 (12), 09B621_1, 2015",14,2015
_sAB1sAAAAAJ,usm,Christopher D Cooper,"Assistant Professor, Departamento de Ingeniería Mecánica, Universidad Técnica Federico Santa María",,,Extending the Solvation-Layer Interface Condition Continum Electrostatic Model to a Linearized Poisson-Boltzmann Solvent,"AM Tabrizi, S Goossens, AM Rahimi, CD Cooper, MG Knepley, ...","Journal of chemical theory and computation, 2897-2914, 2017",11,2017
_sAB1sAAAAAJ,usm,Christopher D Cooper,"Assistant Professor, Departamento de Ingeniería Mecánica, Universidad Técnica Federico Santa María",,,"PyGBe: Python, GPUs and Boundary elements for biomolecular electrostatics.","CD Cooper, NC Clementi, G Forsyth, LA Barba","J. Open Source Softw. 1 (4), 43, 2016",11,2016
_sAB1sAAAAAJ,usm,Christopher D Cooper,"Assistant Professor, Departamento de Ingeniería Mecánica, Universidad Técnica Federico Santa María",,,Poisson–Boltzmann model for protein–surface electrostatic interactions and grid-convergence study using the PyGBe code,"CD Cooper, LA Barba","Computer Physics Communications 202, 23-32, 2016",10,2016
